A,SR_NMUT_CSP,0,0.042487069262180925,-0.8605834424327687  2.733971905830469 -0.10895906814211287 -1.661604988167753  1.4622131844301522  1.5490971322326894 -1.480257730342196 -0.5968666392413677  0.8712389024646647  1.3079056153142794 -1.197696833662011  0.2432387927372215 -2.938434483167388 -2.6541094570608195 -1.3097116625802911 -0.5667987780111243  2.069553241415579 -0.29201486109568986 -0.5735075484376262 
A,SR_NMUT_CSP,1,0.10072185072014443,-4.874514078710558  0.33495414495279974 -2.9088351021416003  1.3145071061865465 -4.134292353101385 -2.486077927617578 -2.7940540005190133 -1.1892634585895756 -2.27849933804079 -2.845387407479304 -0.4947164683640901 -3.5424332558407814 -1.0935849096188388  3.4871006542130676 -0.027436862082912405  0.7204643635379906  2.5787718707385032 -1.7872002014999193  1.2316568495582372 
A,SR_NMUT_CSP,2,0.046237591993274485,-0.6394532371181931  3.0989327927883625 -2.2816170031051586  3.1539127338071857  1.5875670318225286 -4.354545221770723  1.2740203359096238  3.0683746638885943 -2.422210251420908  3.8463930097442276  0.17273887325420478  0.04539659152426179 -4.760768316089127  0.15976255446337362  0.7557973366513648  0.8050285573177751  1.753697993126007  2.7538400289227374  3.455570142250954 
A,SR_NMUT_CSP,3,0.047628524742854644, 4.808500658928411 -3.269746462040793  1.630023634695207  3.387115860929341  4.532074628481007  0.32723675696978116  0.7805961903637222 -4.86863610591606  4.4672357881763105 -4.839248996152143  3.8780385557792947 -1.8639602175169179 -2.0790474758012953 -0.38051498898385017 -2.228101507080007  1.19410542779862  2.464114796568473 -2.4886320045411594 -0.5474884729995662 
A,SR_NMUT_CSP,4,0.03894759296182612,-2.1767699526102655 -1.7829464712816687 -4.5368401490641475  3.8795602476068805 -2.743298533888975  1.3238661068318969 -0.9198910353365131  0.2806897758546505  0.7718529174107678 -3.1837713279613036 -1.7622487248804286  2.5365994797950773 -0.48435799416988345  3.9844848481749473 -0.5369408534724771  2.6033365933668873 -1.1986418323613068 -0.5585952477929297  1.1490285259791495 
A,SR_NMUT_CSP,5,0.08228964629278772,-3.8542384644084615 -1.7210581814615464 -0.790725719435688 -2.7896414346125162 -3.421192476871604 -0.44818935547647687 -3.7951705391996358 -4.065532795632475  0.6333852519140715  0.309015406353927  1.8158960554094081  1.6668342096225022 -1.4534717067931604  2.291339910383428 -3.4226957563372897  3.5040734915718694 -0.832547798303306 -2.031988559343808  4.946465207929116 
A,SR_NMUT_CSP,6,0.02843064018907958,-0.020005917181411093 -2.9408215815215364 -2.433834577253892  2.381376487583646  2.7550468899486447  4.549190185917816 -0.8288208385093832 -0.90247444994462 -1.0453508547635435 -0.1524797445508428  0.6114262027952799  4.078355133908802  3.0285506678491583  1.700363408453482 -2.9808646015849574  0.5484762647718266 -2.7874883029027586  1.2410248216172826  1.1978079881129213 
A,SR_NMUT_CSP,7,0.017743514793272085, 2.981441851336438 -4.81739828419898  3.613721335845094  0.07630266437475886  2.1212637991572407 -1.1923992981172016  0.1980207963139824 -0.0791986390614241 -4.64139797843635  0.952160425315113 -3.2574386309248995 -1.7241169772663136 -1.5664732151952867  0.04987411451477186  1.0277364340826844  0.31007310294160906  3.0511863976776645 -3.432973420919411  0.977386910698204 
A,SR_NMUT_CSP,8,0.0411595303359098,-2.4382566847720843  2.5383257009775075  3.9840409522060156 -4.367500466947993  3.2176200800969372 -2.342284013978336  2.1093584983168787  2.6944896790325243  1.3055610920985004  4.800957894698602 -0.7166757109603141  0.2529548351057649  0.6410284237168078  3.79644423335726 -1.7323457281925103  0.40252811217401785 -4.189110483447331 -3.2649915285234377 -4.963059325606778 
A,SR_NMUT_CSP,9,0.06327193636097858, 4.202677414976272 -4.375681352226362 -4.460855969519011  2.295773262682327  3.201207565930847 -0.2612381710862488  1.3598741451659278 -3.1642284907962037 -1.1045328341902474  2.2176515586840093  2.308307021977561  0.9704112970982237  2.6776380246373463  0.8590711423156137  3.9993171092764577 -1.1079367247833516  2.530184989162313  1.6244907580092534 -1.374410253159719 
