C,SR_NMUT_CSP,11,0.1683403242891438,-4.655669743116997 -2.9231150466725175  0.8600462657612162  3.069405081180177  1.0189961675784778  0.8977304813066214 -3.1258814311429575 -2.320213201100546  2.157858798683213  1.7014351193514186 -0.7725425459580197  0.899267092028575  3.0678488806498976  1.477276274525651 -4.425839302832556 -3.4805192580189437 -2.6107013413710742 -0.8649414151404375  1.9965737235455965 -1.6138552332693195 -0.019106453793382272 -4.054774409971058  2.552823825194687 -1.0682448883646467 -3.2202170902390037 
C,SR_NMUT_CSP,12,0.17914101478478167,-1.3951045192796432  0.13550021811161272  0.6158900339732352  1.3728449815464483 -2.312930398095313 -0.33285015286868536 -0.9180458067829846  2.7607113534864514 -2.202395688469394 -1.3492937348629597 -2.070542999906225 -2.872470034781001 -4.143369494476667  4.828341470994896 -3.1229348327175765 -2.5766051733194315  1.9038942552481908  1.9253080954695196  2.3879809625932955 -1.465193950430379 -3.036647069940228  3.100880173952744  0.19828602418934782  2.4284972710727972  1.115857521662834 
C,SR_NMUT_CSP,13,0.1499357387138663,-0.8283954287007642  0.24422727367992358  3.65324405161871 -0.5956153553092305  2.6485210613126604  0.26803139356465344 -3.241904846587956 -3.2706486263326875 -1.3512469392188375  4.32360420689024  3.924525289986363  4.080274312892019  1.7755606912506483  2.2405811895253502 -4.560648172251344 -1.8246814620686855 -2.9247911591157782 -3.7421795712261563  4.477495806982457  1.2986349480377344  3.280718141322383  0.8175258746583083  1.6982859752268258  3.757746167043736  3.7719787550749473 
C,SR_NMUT_CSP,14,0.15393358495617251, 0.01633056098154917  2.2524582508073943  4.6612623343629345  4.229486078113249 -1.6208949709787568  0.6986220469536217  1.1910813538956013  0.009532815655816762  3.7907618650709836  3.2407192481328684  3.410537138088616 -0.591594507114511  4.152162426775721  2.542752961940141  1.5122141867935666 -3.6921416361028347 -4.773542526902817 -1.4583197858850006  3.076426556943577  0.4892539561840632 -0.16568638807533453 -1.678865424566613  0.9409047254808813  1.1617504235878675 -3.3219745668183496 
C,SR_NMUT_CSP,15,0.206568611886708, 0.16499156405422077 -0.24157729223580038  2.358237562325316  3.7251333189148927 -0.9574234452102859  2.226000264157988  3.614478739133485  1.1029432781491666  4.116989407770105  4.567474062679867  0.9800521216531397  2.3363334292356663 -3.928272081428453 -1.6060749992189916 -2.5868754393626983 -2.2361016655294073  1.9965432190745789 -2.437260718975324 -1.964267904722707  0.28928504804361665 -0.10603466267788964 -1.3721450827892823 -2.1356500764639836 -1.1286507046090155 -2.4825406015915763 
C,SR_NMUT_CSP,16,0.10749518575646785, 2.015257652070408 -3.5202222497084747  1.1787543816897648 -0.8369329717040896 -4.271563900606747  1.9865424675513288 -0.13780110801719303 -1.9112585290786521 -1.194691122289644  0.2688789162803751  1.651681517131708  2.9782006937062455 -4.25692172578993 -4.73977473066048 -2.5760923778731817  1.1859511155895142  4.779715456574673  4.212542546530649  2.945534638319474 -4.220318934962908  3.919119070810222  1.9030968237936676 -0.06803517992277275 -2.652270396079005  3.65042380361591 
C,SR_NMUT_CSP,17,0.1772259200047996, 3.6535812535229706 -1.0448672593596964  2.524362738773714 -3.041620310202175  2.274235209458605 -0.2732925598054958 -3.975081916560839 -3.133101405171894 -2.3092999225445148  2.4616916965797087  4.648016038588757 -0.29747063156110176 -3.7218582044944295  4.169880546200844 -1.8465308292608764  1.8358058580274461 -3.9430890241991072  2.8407078177072256  0.4721474297296391  1.513323464033535  0.28102806086700216  0.47421381046820876 -1.516075456657151  1.2066180079610787 -4.218446680352786 
C,SR_NMUT_CSP,18,0.18783221249382362, 0.6009204707042439 -3.764976993057485 -3.938238338519752  1.1025660417165497 -0.813657631575742  3.529081293787011  2.5879681582119343 -0.12314177725308184 -3.9127698892860643  2.035163343323675 -2.3348683042968856  2.4425516479702303 -2.0969857494459188  1.9233426385161785  3.723664840852452 -1.7429492665809256 -3.184470290156515 -1.7558017179502734  0.6144555962315614 -0.027158638599829033  0.3443315211972138 -4.4806522844423995 -0.8272214530084003  0.533136470180481 -4.298783969664145 
C,SR_NMUT_CSP,19,0.14253223919568214, 1.5599351941022457 -1.2231789823085606 -0.628393315515865 -2.5672113496493907  0.08407809470495842  4.136482778943616 -3.546956379824721 -0.37611408111851397  2.286441816869753 -2.0623394555723866  0.3206604461980236 -3.9545338985332745  1.248906828895878 -2.4675640399223164 -0.7932523141036452  2.1308973946431644  3.588321405602514  1.353994660997909 -3.251683494426624 -0.016255453315226376 -3.618365223282657 -0.015595264138200449  1.8609696989777644  0.23408092712951412 -2.278720893642344 
C,SR_NMUT_CSP,20,0.11580981638232551,-2.1399602432996527  0.9270218469410665 -0.0903622543647824 -4.412730241737798  3.9103890179898073 -0.16225004920032227 -2.5130680808836825 -2.5586380935437028  0.3477195141017617  2.4843169988128624 -2.6323786973984706  1.9343136358238144 -4.74664482734207 -3.007585913084594  2.82776680357413  0.569259258591778 -4.631444010573286  0.7351856144535676 -0.06299077828757049 -1.796390805747289  2.654588307886084  0.004682297462293761  1.8220564738156666 -0.6848169573141663 -2.911879235331175 
C,SR_NMUT_CSP,21,0.08013058109369318, 1.7290565024312987 -0.10324417020631316  1.1842954035891773 -2.031610143300896  4.258037433086679 -4.448809472906186  2.9681380057714923 -2.8036982721050627 -3.432392386344193 -4.079222847873036 -4.237670429443168  0.3321648925398506  1.0438898650641315  4.512789704571281  3.813021469413986  0.3770977847926602 -3.272524156984094  3.605050191883336  0.022636259530730563 -1.7517057460342897 -0.5639097908313477  0.37711535624060666  0.058507727232717244 -0.23250343712494193  2.2761216695612685 
C,SR_NMUT_CSP,22,0.20391129265535818,-1.3398771319646343  3.4663702823772837 -3.3277784629546883 -2.4863083080886073  4.041673678959629  2.364041081412409  2.2367267181424904 -3.5243127545633746  0.6153995947658046  3.041444461795736 -0.8584397935769843  0.8795025054613426 -2.6187152345544407 -4.617887249812144  2.286203514086149 -4.394201681681837 -0.1398491387130738 -2.7236506909844884 -0.9232019728083332  1.8580804366223136  1.7460430095965842  1.2434490470440496  0.32393011462701704 -0.8633490568564586 -0.13575069937164042 
C,SR_NMUT_CSP,23,0.09399830264768975, 1.9260672294251977  1.7695100687388976 -0.7770158087044363  1.840372673050224  2.133758606532748  1.9901407712805952 -0.28631877475895706 -0.11875734428825346  2.241997607621043  0.3122625618242729  0.6638314287210605 -1.375399555271139 -4.4532275012544655  4.766839507096126 -4.058711358761503 -2.530367357101597  3.401874946023675 -3.6751733430672235  3.3959679626187347  0.7372562483639094 -3.121306906093019 -2.9647446895289757  2.1581704977389045  2.888612266183186 -2.6058481146728307 
C,SR_NMUT_CSP,24,0.13168610628069577, 1.4552985068543842 -3.590742723943985 -4.129362912612219 -1.6753563463170167  0.9426074325460956  0.10580204674504845 -1.068067295995354  2.3365466702339077 -0.7314236164661159  0.0584378449467593 -2.3718145353356004  2.152990678429145 -1.8597793201400306  3.1546312965144505  1.5560211158671509  2.3439071547287647 -2.555312299055137  4.987496024662027 -0.33131525691438046 -0.7116229137763295 -0.005732418193869826  2.1859129011497123  1.4355865708955537  3.6061251236134364 -4.153628277528893 
C,SR_NMUT_CSP,25,0.20204591561787036,-0.2597224995661849 -1.5143140835275428  4.458069153076809 -0.9220631376512394 -4.509484811472333  4.0040160448602915 -4.44172519842868  4.162220925742809 -3.7025197330200825  0.2320859444620913 -2.6616443416553115 -1.2515380111658994 -0.22869938626715403  1.533035659211175 -1.8706756892549259  3.973220561960243 -4.378217002409124 -3.6588846997484605  1.5272291380091083 -0.7996781456050375 -2.55357841337866  1.2228673943159531 -2.101004546862708  4.465743023701647  0.0373903432077638 
C,SR_NMUT_CSP,26,0.08128735097582171,-3.133219348985957  3.4545918130160858 -1.084511946231256  2.678062171679887  1.4254110007017822 -1.2032270162111267 -4.095850312050034 -3.7663548076346864  4.770436955465172 -4.821078612308792  1.4874756618994125  0.4545612982076257 -0.6187233471020281 -4.247681028837693  4.7329280077155715 -3.1019390992932276 -4.2947985303854885  3.465646693181867  0.23733287715614093  1.3945628779265684  1.1552138434257642 -0.21584795515260602  0.9499361365962766  1.250621968039706 -0.35543387831448836 
C,SR_NMUT_CSP,27,0.13217488819706402,-1.5671192005534405  2.4676376512422715  3.619799711973732  1.9721081121686632 -0.31697251573591245 -1.9392129277701162  3.39729383966829 -0.7948675495567272  1.8030883902013728 -2.2767420478132694 -0.6906537262029087 -0.14948261608252356  2.496930140763083 -3.7384101341240425  3.987362038568606 -3.5157566123148545 -3.143470140217543 -1.9650068139559718 -0.6198719839087543  1.9010304742157489  0.4811433198082309 -1.8778060642105632 -4.059290835372849  0.6076857238553224 -3.561114512039002 
C,SR_NMUT_CSP,28,0.12733239194032595,-1.1941225500964125  2.174355199326417  4.367577622171041  0.9956661748446418  4.053957420730503 -3.173603383870322  2.959057506465741  0.610268599760369  4.013928352233892  4.4189246335536545  1.227435781805628 -1.6005922519290028 -3.7396769562969236  1.6418458502590614 -3.9005979429309825 -4.204244355107388 -2.243583534763655 -2.3016164084208377 -0.9769313931891741  1.633915938892887 -3.465381420694389  4.634913625244703  0.2297641639679524  1.034763212470886 -0.24868152826813894 
C,SR_NMUT_CSP,29,0.15701796872949875, 4.305832216833878  3.7154217336260302  0.8206206166866457 -0.8125056023827746 -1.063906768654248 -0.2839144811317187 -0.43502747550999565 -1.1938623799720816  3.276305992727078  0.9288510497127405  4.251798052845025  3.783004305582943  2.7242641372034546  4.627424136460412 -0.34888361915877386 -3.548702417648708 -2.2593234675369605 -3.7063463852576595  0.42643306862590524  0.6641858415070159 -0.5433421768759032 -0.8542120932459332  0.9764763471115856 -2.6658968194711665 -4.2128386187914675 
C,SR_NMUT_CSP,30,0.11549084949336902,-3.0322196961429935 -2.7003239139954003  3.909653017351303 -4.810614202278398 -0.5624464459819078  3.1589826405231793 -2.3934796553504545  1.5113508996280451 -1.3001363258698695 -1.6330961421088173 -1.5975820208821867  1.4624201668731143 -3.9076241177554785  4.214260982262122 -0.5296697396291794  4.311896834422043  1.0512895403903197 -2.921803505488932 -0.15986832928782668 -3.435674061587999 -0.40041930610892873  2.7680636793063798  1.2614221832915309  3.712570640184926  2.669518490371358 
C,SR_NMUT_CSP,31,0.2028699690491518, 2.8857882920390066  3.982632337522557 -2.51088201631279 -0.7308634295672007 -2.1459406358159434  3.461423753838221 -4.677853630541678 -0.5232608212356826 -1.1464069118659568 -4.897816837554397  1.3955611083737987 -1.43655320263528  0.3404472250603261 -3.563976193419953  2.092431734994622  0.7329190100474889 -3.351576690807404 -4.363392747042038  1.1408801042987466  0.6433470402890373  2.353463122624805 -0.7722926964726167  2.247040447391714  0.917952063392562  1.2360737692585264 
C,SR_NMUT_CSP,32,0.07575582769353864,-0.2902726267581741  2.5917635820224536  0.7641201438007794  0.6154134705124426 -0.8670469852584093 -3.2578215117915725  3.5761005436174536  4.2457685620606895 -3.1656389949684605 -4.722295727215192 -2.747109984372238  1.9507466757778968 -4.940953282334075  1.4197696218946487  3.994410572167883  1.1939015673109044 -0.2436586189513834  4.592716931985902 -2.7584201890837123  0.5389330249572346 -2.617045341166465 -0.017531235454463  0.7638351190328985 -0.3971394898454914 -0.015918811351537165 
C,SR_NMUT_CSP,33,0.2524836363109428,-4.680147050251584 -2.17321041922467  0.9582975168660743 -3.402384692440645 -0.8631012762243984 -0.3247027082183207 -4.236101027555966  3.8655663480323383  3.447305209129226 -0.678085414983598  2.484715510419311  3.952612454647257 -4.681440747246144  3.579019324942897  2.104884947759377 -4.147899695525873 -1.7776156576724897  1.7814012063969153  2.2635587058969957 -2.685780589560889  2.74723950908586 -1.2535468782941805  0.2916796181427186 -0.470964302794016  1.0520518433681025 
C,SR_NMUT_CSP,34,0.23949039626359342, 0.3415132516179984  0.907799803058186  2.8692706593956494 -0.6154965920665969  2.4901361817948766 -2.0673005784346543 -0.5613749402498627 -2.0975224605158993 -2.8655851065781315  1.03766610865775  0.8634585780464974 -1.7272575583880578  3.590948419639817  0.5885231717150683  4.433059303779665 -3.704855183189445 -3.713270547078813  3.3651575374723848  2.0406909569629352  1.1860230200570046 -4.16681620747838 -2.0024377181088915 -4.620669720030683 -2.969743650549991 -2.6963394747413005 
C,SR_NMUT_CSP,35,0.13429738257078258, 1.8277078221352197  4.997213368705921 -0.05170621909733253  2.353667244317297  4.809161327982782 -0.5818714087060952  1.6947227382575818 -4.744147217545548 -3.426046694622702  0.5858035706514144  4.708864566470231 -3.292956866177697 -2.033826594561756  3.1482213343639103  3.37851374389159 -2.8392940529705903 -3.3186046716066797  1.9897909272588832  2.1980144423941255  0.1619283417521995 -0.991479149592184  3.3581207998095817 -2.635569363083764  0.1931194288166891  3.4898170759672063 
C,SR_NMUT_CSP,36,0.08339234480908767, 4.567631538900548 -3.63954170789927  0.10522820734490157  2.0601078885299255 -2.3692948366108766 -1.3309704675543612  2.0523094042043724  1.3888932551284272 -1.1970258984948146  3.334088366124405 -4.465738270115569 -1.6003408992403498  4.113660861923673  4.59125066418234  4.821767550290109 -3.891935587955434  0.8622566400257048  2.756349233597186  0.3591958557325281 -1.155676522295682 -2.9915566442298713  2.014891163935438  0.5666374058245163  3.2678785415466614  2.1188876761155946 
C,SR_NMUT_CSP,37,0.2479644096940833,-1.9431664839967153  3.178764647856246  4.033651460121689 -2.856713191455109 -0.025906144113459817 -2.4316991304050415 -2.172325922731325 -2.6370698245591417 -0.22291643774304504  2.118858990427598  4.064791314237976  4.7750338863731585 -1.9566812327307357  4.817982718197275  0.4150727200543125  3.746538254785637 -0.9371618500405834 -2.8825685578796434  0.29566047298341047  1.9691030859857221  0.37352202935723433 -2.570099709268768 -3.191075669901522  4.144623071086691  1.5341651101075247 
C,SR_NMUT_CSP,38,0.10714875950912593,-1.3686178674070675  4.765368250300208  0.7226264641500926 -2.6999316348426277  1.0570759372508274  0.17965864612653348 -1.2625791460443967  3.1943875236391808  4.160745975778443  4.239694050101759  4.613494608627084  0.9108651489059314  1.468925995273322 -0.67480377755696  4.749844069461432  4.122958035825644  4.527291595477427 -1.763900466349341  0.6753463899095742  0.3728011418299175  2.4025111131301036 -0.3777240037414149 -1.1264888518353522 -0.18737199024352247 -1.8357363680806422 
C,SR_NMUT_CSP,39,0.14409985737496173, 2.2858819508968518 -2.29165491939031 -3.1183130635201994  0.827843019400567  3.890241886983942  3.252143301434672 -1.1852738558029454  0.7170542223350562  3.720026894545393 -2.0983996073255873 -3.3290207223541612 -3.4530386010396015 -3.585764035544738  3.52204557077481  4.502339509990028  1.0643752846016685 -4.41531546247398 -2.0146735752294056 -3.7538761505843254  3.8661432233365955 -1.9478978629951338  0.16128291636496073  1.584145476070451 -0.5260764083977518 -4.747879496229941 
C,SR_NMUT_CSP,40,0.08230702280608591, 4.288911541454806  0.13513598953632044 -0.10795760839473445 -0.39222774701176455 -0.8353184622482681  0.7246517494522493  3.1781364370381215 -2.0235297163697874  2.730350323971855  3.56381598102975 -4.116626948056524  1.36980675170168  1.2320776414344667 -2.333702960391968 -2.9896772669580463  3.3536176961983664  0.6236870777313026 -3.617918291107209  0.222193466168493  0.8189541501345783  2.6136177233132996  0.38089165178216433  0.7567659468417878 -2.6483279166243436 -0.3676407441894405 
C,SR_NMUT_CSP,41,0.33244484217535575, 2.4516459305776825  3.3022536696655784 -1.6348730916614826  0.4436237046321869  0.7919737631355375  4.577239992316462  1.3122465944644546  0.1927395726607708  3.236853756367041  2.8064649367751624 -3.917959012350951  2.4687848404042514  1.2153109155022737  2.2572749943437023 -2.3723744539966454 -3.6281367291920406 -2.129405400925907  4.589104055214573  0.09069172671607895 -3.438561074121573 -3.6532369424637814  3.8668539551103382  0.90577852428419  3.0730377516381377  0.5305651928488864 
C,SR_NMUT_CSP,42,0.1933180310130507, 1.4121470530962572 -0.5538570575815216  0.24135422087281455  1.158498603121842  2.4991117276010497 -3.4410677595459327 -3.8209013356076893  1.3842994157932855 -0.5531160279185237  0.543578017052563  2.7522986983309314 -3.441525277284047  4.353834144070067 -0.5146909521798539 -0.6133457570628682  4.006502903622309 -3.1360325518974816 -2.6347324394358305 -0.26023631325572794 -0.7243828529037009  0.15467398105596253  3.2876548705066337 -1.0824094764826864 -0.1025615050465003 -4.768398539143959 
C,SR_NMUT_CSP,43,0.12002011291301037, 4.934617867470168 -0.20103287524748303 -2.5387427350911507 -1.2010957346862594  0.7411101299675007 -0.5163653107642485  2.040143752892969 -4.580124047688038 -3.8594651862058544 -1.536311674477461 -1.1006273321666207  4.122138350654804  3.3241180682056304 -2.1298701233650617 -4.666859491081846  3.0619720457273054 -4.418827470155005  4.624325898279505 -0.3749412346218852  0.48083483900007185 -0.43023527090436 -1.4615238938428101 -2.2479004063093444  2.832914272052661 -3.658524471641665 
C,SR_NMUT_CSP,44,0.08227810462659516, 0.6114324771123067 -3.10951125852781 -0.8478567249160474  2.015257080748043 -1.91455290531266  3.409424731057722  1.9873965653510526 -1.9758987698909216 -1.2529539561172855 -1.2077639383557468 -1.1312513803225697 -0.5082315478981236 -0.6431742852133819  2.926945954926153  1.951357355759117 -3.17659189963522  2.946739027952361 -4.778069020096499 -0.7579433300148395  0.29711295800962567 -3.9321652069834245  1.0201315786604646  1.1220554001794394  0.9238108750961738  3.5599247396697393 
C,SR_NMUT_CSP,45,0.14218599719111016,-1.3144914761976558  0.7220374705812276  2.5377633871239658 -4.329746497673406  2.2179520197304514 -1.8698482244605117 -0.6732722402574254  4.636650133970216 -0.5713870491487345 -3.9777457719348908  1.1795475159617972 -2.1977645473515715  2.445144466069805 -4.09042098124271 -3.2085400312523413  4.239299170152545 -1.537816998402377  3.184848307643726  3.372072551000997  0.960767169688383  3.8726109638364186  3.8121009664549863  0.18492190840364042 -4.574686223698584  2.2660165918473405 
C,SR_NMUT_CSP,46,0.10876366335319172,-4.734998352863484 -1.7233853698235002 -1.955802956763597  3.3285741064768413  3.3773440923210996 -2.6852836676208547  1.0709776308393772 -2.005259478578777 -0.3536835523381203  3.680762977225914  1.0940181191939127 -2.8272325712211033  4.889464483701717 -4.860162675682326 -4.823743602024644 -3.5401144020228497 -4.734837363374064  2.7839060596210716 -1.9593368791765995  1.9457976009566256  0.4681109542392523 -1.0676127416732517 -4.885296022894519 -0.9022363676789631 -1.080462652886176 
C,SR_NMUT_CSP,47,0.18572130587458746, 3.297840016705843  1.0259017589366115  3.2260252079383047  0.45021356540978275 -0.8636642407974229  1.9166894982038398 -3.3007929431932572  1.193532614542904  1.2708779339036713 -1.1577203461852283 -2.380755552893322  3.837427107554978 -4.203348977550499  4.4265407595812825  4.783804938146314  3.292885718506602 -3.6222729845475428  2.238044796405628  3.434054341139655  1.7461433291938153  3.3223687630334826 -2.5764378124846967 -0.3942357962443861 -0.5501031767924358  0.6844609699061968 
C,SR_NMUT_CSP,48,0.34465508110160264,-1.256446430037795 -4.959072220863146  4.229787416888541 -0.4176182385681386  4.691678631153453 -3.1748095503513696  4.702475967262938  4.099124824765809 -3.549834400690374  1.0105154379469852  3.7315039880797727  1.4664420887871108 -4.167345488288743 -2.371436467390059 -0.3950375481046322 -2.8774245132247342 -3.1276961379767396 -1.6086293922571437  0.4582191034015013 -1.840450155241843  1.1598908775445702  2.5569207458024756 -0.900812869364116  2.490520871750348  2.0857715142080577 
C,SR_NMUT_CSP,49,0.10597989875293691,-1.3189183738524357 -0.9761038948395351  1.1682607985922933 -1.2611636293330877 -0.9608704194582076  0.885648439953477  3.8373759887696384  4.723567759172171 -1.2964232278389058  0.2698124520561249  1.7936062960609114  1.345786221200489  4.94949071947203  0.8851692927056822 -2.892064227099034 -4.938919832775522 -1.5660624527586977 -2.562815066163883 -4.392288849533198 -0.5203881910082178  1.0472228397256442 -2.1406784167813973  0.7489822066559393  1.385187747601473  4.889479202990415 
Mean Squared Error = 0.1560673846517696
Training Accuracy Average = 0.15041345599066655
