A,SR_NMUT_CSP,14,0.036128291057095994, 0.21783776581451608 -3.8348140663087795  2.4972038660129305  2.7991680134309114 -0.8159307984283446  0.6064609865531594  4.430662310579551 -0.19197248241486609  2.0808856438523007  4.5758914879171595  3.4429588981003327  4.38784715152827  4.415483297914461  1.7228293849862988  1.642196766497669 -4.471188587488008 -3.6283018217750174  3.8833004890794314 -1.5476237597308309 
A,SR_NMUT_CSP,15,0.06490113013541877,-3.6101308669156396  0.5444242501245924 -1.4299748983080276  3.158997524311106 -3.978723575344829 -3.1184763752921363 -4.018097348968219  2.6278945838216847 -0.8964801966722149 -3.167265448079466 -1.1260903565943767  0.3330614540672796  0.10297502559826555 -0.7818817672840703 -2.5869402783364848  3.9813080552369424  1.3189241239086424  1.9511078833007423  3.088954741488873 
A,SR_NMUT_CSP,16,0.11003523722794237, 1.5568195733313814  0.6504513609960219 -4.214623741236503 -1.0407900554595573  4.005784644135135 -2.4213414185622897 -0.9974344685183789 -0.22163568268883527  0.758090823588895 -0.8037937795506265 -4.461829293160613 -4.084466076560991  2.6527715252577515 -0.35633755487633323  2.8827896192365507 -1.251045076729568  0.45471353127282477 -2.409210458738138 -1.9164041449036038 
A,SR_NMUT_CSP,17,0.05325197168469344, 0.6078046212641333 -1.7579134533682206  4.759236158301306 -2.3523274357292365 -4.481994971812748  0.5415474578793038  1.6485644724085988 -4.00705068887793  4.043914163700272 -0.43365238990425503  2.0802547199832038 -0.09389179983215978  4.273121846729863  1.2681505844553054  1.049430064668444  1.4587248567418332  1.2642844198490248  0.22976674218634052 -4.119905760226418 
A,SR_NMUT_CSP,18,0.05809363252034165,-3.7514905857926264 -0.3859643755176059 -4.8422544961868095 -1.3378462716312303 -3.647893368906564 -4.025646904644942 -4.247000619701222 -1.7215501525463983 -3.5361146876255765  3.9181520471801647  0.4035126436273009  2.2924248063965758 -0.731757808591337  2.79866404433208 -0.7446546481774883 -1.5543530385239968  2.9107532772093814 -2.016339729463313  3.7697897771446787 
A,SR_NMUT_CSP,19,0.1424828804381524, 3.16070351836043 -0.9887381093519103  4.809377086133134  4.550353858605455 -2.217327609902926  2.049203738695935 -4.144493082828252 -2.6811580156182933 -3.753491126999152 -0.3178985219041657 -0.3448880587546368  2.401189215777694 -3.2983201136100204  3.6346946919274146  1.2253525575239408 -3.335715607914216 -1.767698477635574  1.8966910453111883 -1.054985603241704 
A,SR_NMUT_CSP,20,0.035054294604266505,-4.355697307922778  0.37062145150861614  1.145192634014533  3.0133873454250644 -4.763436542097661  1.5432778113347814 -0.5987643236281492 -1.41457325627686  0.5923219446646844  2.6950138553357315 -3.150483095544651  1.452074632957685  1.7420014772718897  3.4253396577047273 -1.7813589110373473  1.505587616960275  0.6425977999214929  3.646316287288494  0.7736078998081517 
A,SR_NMUT_CSP,21,0.10522524484494399, 0.5049432367313429 -1.6832157474239984 -4.4915632706863295  4.929755709933385  0.6434321749749223  4.516758798763334  2.3424079980767454 -2.8426960916278077  4.169576741473277  0.8033515977098773 -0.29546910201267984  1.9761293582199402 -4.913570732010823 -3.607943365062647 -3.932627814745644 -2.4780524305291007 -4.307051075335399  2.488767636217962  2.6598465335810975 
A,SR_NMUT_CSP,22,0.09522056939682604,-1.4874193365976218  2.214475486782752 -3.876087219827676  3.194068711242779  2.551742304733926 -3.634972112693344  2.7413333093450944 -1.8223029000231437  0.07960857945283895  3.794319405480092 -2.5448302145940938  1.7503217138352536  3.1548385376738874  4.69541771384349  1.7873183895008502  2.113576021654908  0.4458876184761369  1.6119752314179117 -2.570945416699786 
A,SR_NMUT_CSP,23,0.06292278938880738, 0.34063666012257343  0.5754924105083283  3.2076550203152507 -0.37655900240505336  0.7762157677393802  4.685221606298329  2.8090461616508486  1.9134342656680916 -1.8567434391471727  3.4287387256939272  0.2928929423605995  0.2758112993670272  1.7578008352157788  1.903099163452513 -0.9144521216169696 -3.5177887753418116  4.806225570976606 -2.869493215476031 -1.4155036735622817 
A,SR_NMUT_CSP,24,0.0394347446791848, 3.161079774345369  0.9771319148031621 -1.2715635100429843  2.5954737593131814 -3.2076863175357895 -4.070640967971403  3.192084211895512  0.1546714385636747  2.78953375046743  0.2914044771388138  1.711585594118131 -3.800159714326896  2.734657356235534  1.7802062306225244 -1.193756167090796 -1.8290084973886138  3.941618627774073  1.4202159787333972 -3.57330279796809 
A,SR_NMUT_CSP,25,0.02685568593361974, 2.1990595481002115 -3.697786798728835 -4.066376047881991 -2.155846993147734 -1.905523888900074  4.7523662523847 -2.3824345551854 -4.4834562809474505  2.9079374174530166  0.49176157008646637  3.08860114877422 -3.7071735201405893 -4.179847141933725 -2.981534085975621 -3.7329505848379716  2.7457808948272957 -2.480071467656959 -0.1213897808410449 -2.44152752876563 
A,SR_NMUT_CSP,26,0.05509387977964441,-2.6641465625320313  1.0679277013307686 -0.0695282386170204 -3.429328484057849 -0.4167060615979086 -3.244900892990934 -4.721799130913004 -0.20927794410559564 -0.5092783111371935 -3.3321022124644646 -0.4897382524913487 -0.16687527763968646  0.4855386882322188  0.7012977829298848 -0.9971688683462121 -3.299381095306295  3.272592190093011  1.7573530034046794 -1.155867635861524 
A,SR_NMUT_CSP,27,0.041567053340148964, 3.4733846502894785 -1.6927958130270184 -1.4817292713480432 -0.6409624499417834 -0.5982291128396167  3.3216748058702117  3.923860447662369  2.07895771720358  0.39618538088198907  0.574035826518303 -3.9634430580259945 -4.243211784655504  4.495602093421073 -2.928142787588995  4.180307281599378 -1.0995943335859257 -2.562963694218677  2.859735886760414 -2.1948770360335166 
A,SR_NMUT_CSP,28,0.08282230581454357,-0.2807984943149675 -1.99056072865078 -0.5922364176858972 -4.816059196995511 -1.1880970849329051 -3.4417045163336555  1.4093122687952588 -3.0712854147213253 -2.016395282973358  0.6879582788148628 -1.233738319359862  1.3237084960966623 -1.1407788416753917 -1.212781941394625 -1.0552284298972925  3.8434024921780097 -1.2690278947315337 -2.7176482281095526 -1.7344486559448722 
A,SR_NMUT_CSP,29,0.06684828355116126,-1.0562834646670058  4.886882491887157 -1.5624870474805697 -1.7041746670115252 -4.609777842702497  2.1411745738432444  4.678288701731272 -4.582614460943802  2.913901273396098 -4.107138906947045  0.32137714223398195  3.057927716288617 -4.069923927370247  3.254627783783272 -1.5278469085620472 -4.599942443046309  2.31376224746454  3.670419214832112 -0.3294854522662307 
A,SR_NMUT_CSP,30,0.07806011644507525,-2.633904416458729 -2.3991178176693984  0.5068155292934309  2.847731215433445  1.1612725202883212 -0.658258873310932  0.30156204315209933 -2.1075168725144566 -2.004849074664251  2.4402177926908735  3.6659363297190737  3.3402072377714322  2.436413313195242  2.7341794932099583 -2.82899283124575  4.464946102409785 -3.5398248737923277  2.0775531778770837 -3.348871578744798 
A,SR_NMUT_CSP,31,0.05299005760672645, 3.141465129720352  0.5386145188321798  1.2109037148371415 -1.556220319037723 -1.4902953589842713 -3.344795259089024  0.3701671423743056  1.6515101443860525 -3.306786053452375  4.845721207482908  3.728475999964841 -1.449963715019809 -1.2221013325117722  4.960165280564867 -2.055427040592668  2.188174393371013 -4.757718225679197 -0.28117427147763685 -4.025073461789539 
A,SR_NMUT_CSP,32,0.03718373841888131, 2.51002308559194  2.6696561691618754 -1.3404460074384672 -2.713034662427891 -0.1623964815174519  3.4679502599730476  3.540851419595114  1.2748624936051343 -4.830804990745452 -1.7575154194796703  0.10471588499280848  0.9633201593448248  3.3032315078804473 -2.2737068137554663  2.420774457555651 -4.828399328213831  4.93423142012778 -2.1777603496237488 -2.473609685792846 
A,SR_NMUT_CSP,33,0.06846760291075392,-4.08304087019382 -3.85921126701267 -2.716169153208857 -0.29240185065540913 -4.931209107335896  1.0774848603500295 -3.29516802487553 -1.9647341088995764 -3.8646392365913917  2.504615622066993  0.7602699988045618 -2.464163527204361 -0.34812354829402015  0.43388709242900525 -4.207030810807318 -2.186431205580268  1.034507937487299  0.16312147424659784 -2.007930966529452 
A,SR_NMUT_CSP,34,0.0517253663784709,-0.09389868974407634 -2.293729151822758 -3.1227123162536605  0.3634819949380885 -1.5228127288090505  1.099568270086535 -4.314061820311135  1.3494987563434835  0.4415564373613545 -3.920012979514824 -2.0787127979853413  1.476596131073351 -2.6477021276322166 -1.8500816596382528  2.8667703247797807  4.0464144414063234  2.6622827456802707  3.4867731289572284  1.449373316517656 
A,SR_NMUT_CSP,35,0.13512865832994378,-2.495917734637647  0.6218042910816237 -4.05908978282692 -4.667887838285477  3.9802321123915463 -0.7752579673774491  4.841904504004214 -1.6050931296227908  2.6045280313817942 -4.9454278639620775 -1.3396566613781902 -2.869058904251902  0.8128469710292574 -1.08850058299865 -4.402368374396419 -3.2415685357100155 -4.610310546270412  0.3306791595330605 -3.4946790326675456 
A,SR_NMUT_CSP,36,0.06902509163769377, 2.9274813275682607 -3.85353548154432  4.382673410184435  3.5314252958852075  0.3986496594816771  2.097145105904281  2.059153174243752 -0.6668778146558649 -4.305183724607703 -1.0351177276263792  1.8306181602029925 -1.5941484260248364  2.5946533503705425  3.220874001984658  3.3803610300060836  0.7777420588411772  3.8194665507427192 -1.7505010850680494 -2.3923447622942673 
A,SR_NMUT_CSP,37,0.07816676483817214, 4.185651298164677 -2.0666672793738163  1.2579884926913873 -3.1661613789848255 -2.8120150296276067  0.5471961225142863  2.7811454962615176  1.181410462265335 -3.178562192251728 -2.6155485805511356  1.1524178520761463 -3.5611142586031654  0.8368021562784991  4.304730457152109  4.535710588022786  0.07458895731827919  3.9139987143401687  3.527396216561984  0.8329767284911496 
A,SR_NMUT_CSP,38,0.04708445829235323,-3.225534422471693 -4.204061776390992 -4.636281847711227  1.5691573707872433  1.9427987243936506  3.1942383937128564 -4.650545412384293 -0.5368182942892137  2.749117069201567  4.451351131796862  1.6645267366561898 -1.7459650694376707  4.019357171040104  2.154620508367991 -1.3816200957047666  0.7542892136692476  3.409186903537666 -1.6515673381215858  1.112258923255899 
A,SR_NMUT_CSP,39,0.03146771409439486, 3.304083131694984 -1.4236335863177052  4.94688029495552 -1.3939077679294676  3.5585123477394927 -3.1949722237631417  4.945578987979246  0.513012562853965  0.3024915313222767 -3.9820595387962  3.6201665887382735 -0.4674826201279192  3.0895122721026205 -0.10944960064563602 -1.0463105463752518  0.6615641385012436  2.148233453575016  0.3506296632327839 -4.035417811421407 
A,SR_NMUT_CSP,40,0.04643867640593245,-3.395270464293988  4.611904147867262 -2.5279995874522267 -2.75448245186558 -2.419579686447648  0.18613380361294585  3.434355783721374  4.594465076761086  1.6358259480386717  0.5351183414323106 -4.504140658744826  1.0796599994361333 -4.892615982525562  0.5791300243840247 -0.5194740483521549  3.1620174510209846 -1.3107222926171325  4.075245927492784 -1.3329264983141336 
A,SR_NMUT_CSP,41,0.03225696176966488, 4.053836686540141  4.963470662598594 -3.331657395375849 -0.7439506395819127  2.902609959266865 -0.17713147985055677 -0.30795068984391705  3.903616350067617  0.5794611909523972 -4.538021531289904  0.8557783326597326 -3.8254502015206615 -0.06915496859543957  2.455691960964037 -0.1876683934039649 -0.23770702219320672 -2.7817992901595745 -0.9949892147406558 -1.895840164267919 
A,SR_NMUT_CSP,42,0.09086624768642931,-2.842498218987112  2.065795575084622 -1.2946544797623636  4.728851127028847 -0.7528253548016615 -1.0433511245983418  0.9286418876237788  4.314190248024358 -1.8961794259943487  0.19608134855567094 -3.8139470393833963  0.11502582986682963  2.0980096050048367  1.324196651763371  0.4535188859108432 -1.955975910211282  1.4418361467601715 -4.867916606063182  0.5137880201107583 
A,SR_NMUT_CSP,43,0.030804587795620963,-4.781064895443591 -1.121844551265677 -3.1730639919917527  4.305392000695518  4.453100707742589 -3.1237837230223553 -3.5966552710720725  0.09855595845471221  4.091836241947357 -1.291511592889325  3.8200603067666563  2.7519218739269915 -4.07765818739632  4.21204005823412 -3.191660609810615 -0.0021228107212358793 -3.1438478490085053 -2.238897321786628  3.91819998221081 
A,SR_NMUT_CSP,44,0.10250222071527734,-3.738704756146165 -4.951220845533722 -0.37883843210195955  1.5835615760812  3.7795753656359103 -2.43434189979318 -0.021879882708653042 -2.4467254593562893  2.903274565855191  2.8018288054808993 -4.6118389566736315 -0.2849891473288855  0.3540482576842008 -1.7230535413321335 -2.320948432148524  4.203031601785073  2.527633003193487  2.839648652127029  0.3366554465501883 
A,SR_NMUT_CSP,45,0.042481058560317336,-2.643586845976765 -2.585868939293019 -2.596625850727401 -1.0374144143864807  1.3454941553633604  4.3195158790924015  4.801842536845012 -4.313599301826322 -2.7329113888172527 -1.5902304305875026  1.6731191778362033  0.31010212919814073  3.6304520020985818  3.398138659815796 -3.3258145214791734 -1.8610430236760331 -2.267359161280369 -1.4189208123105788 -2.9611375663961956 
A,SR_NMUT_CSP,46,0.043497152313482584, 0.510014267219491 -1.324937574531523 -2.725117469244532  4.069781966082147 -1.9047079282443944 -4.597118565840319 -4.376774004623182 -1.666527504865515  1.8480971111309694  0.31802290426219404 -0.14133200770768894  3.3092038931476537  1.1746088235830445 -2.8950764987031885 -0.7400982001786538 -1.746046313865539 -0.20249287000118876  3.6637963270402967 -4.1342168209168095 
A,SR_NMUT_CSP,47,0.04212647147352373, 1.7823607525829388  0.6218403967902111  1.7896518308777631 -3.255221914357543  4.904072057891295  1.7982407545753611 -2.320727963019439  0.25276752116910917 -4.036398918556877 -0.3410218467561146  2.8131283504748534 -1.2477081626076023 -2.6867043978159866  0.49738817008267766 -1.2488672339659268  2.819185765924921  1.293810926857768  2.1621706925065123 -2.8419779453581127 
A,SR_NMUT_CSP,48,0.011787168683517164, 2.2777031765109514 -3.012779643087702 -0.39950545737212906  1.2027613343334327  3.8251518372595488  4.547778789979425  2.1600878063634523 -3.51373950190655  3.821547165268278 -2.349726509710681  0.20327300929448633 -4.733771341105851  0.5267204013688245 -2.072554658800021  0.60515632190587  2.1052431961821743 -1.3154457572613785  0.8429019260282553 -0.09435984696591859 
A,SR_NMUT_CSP,49,0.03354251074286924, 3.9045473801375135 -3.179970036379168 -1.175218858958619 -3.63130855360796  0.9062413928178961 -1.0971584322101737  4.039840802917388 -3.2665329163851875 -1.2610425949555735 -0.24364776946833544  3.411365850949407  3.6453259047956745  1.450628072651484 -2.1584632643287796  3.1835437497469368  0.8793310610164893  3.2972123324491243 -0.18306055508445862 -3.9748162481218854 
Mean Squared Error = 0.05807576626630017
Training Accuracy Average = 0.04779450757206964
