A,ST_NMUT_CDP,0,0.055145814740509946, 3.076931747288995 -4.100926068115221 -0.19268596798008986  0.958316031841453 -0.9748364839295496 -2.776449247102165  4.101404738236937  0.4355320145399677 -4.419285076371505  3.613055466035144  0.7146184891779859  4.144412065844161  4.120935225158107  1.8502802941344152  4.918274660708919 -1.8626439092635714 -2.332427940293802  2.7541829284266575  1.0158443138410531 
A,ST_NMUT_CDP,1,0.052477745222705395, 4.512153921448236 -4.599789161909905 -2.2312406750086033 -1.170078470965512 -3.897603975256107 -1.7424541290776419  4.8293301498638606 -4.269951325260343 -0.19299719290424733 -1.6116540087363882 -4.598734199672055  2.055156864979173 -1.5842198959845195 -3.0633693541772744  2.1456647040539556  1.5870473448461517 -3.5232557766012906 -1.3163342580442183 -1.6047965547742882 
A,ST_NMUT_CDP,2,0.043255368107811054, 0.3300115370268317 -4.101791929443057 -1.0598058117037912 -2.4046144487332963 -3.50586677300035  4.502868240591884  0.4273975090115476  0.2845857183273477  1.7552531420606554  2.082092627750508 -2.092349577916387 -4.503620705436609  3.7963090391691807  1.8267313797992033  4.407028457505909 -1.0575669918454897 -0.21439112913625813  1.7028350430038417 -3.3979557523694948 
A,ST_NMUT_CDP,3,0.042371795374973806,-0.22550974770354948 -2.412903369280298 -2.7884036967142456 -4.834694556769525 -3.1198358394242542 -2.544166210847998  1.2737075360021866 -2.7680316659471433  1.802390210781878  3.757491729941602  1.3528055211018062 -0.4034157210369802 -2.541092081037485 -3.504849156810379  2.5756314541585983 -1.639345230866093  1.5264297445234778  1.5295635537588996 -2.9376535128043857 
A,ST_NMUT_CDP,4,0.059446154647890166,-3.4997067631947996  4.242370154225743  1.249509712306823 -1.1089365593007026 -0.5003582819488024 -4.389443347483292  0.7998211938397173  4.8831614577843965  0.8214290231673482 -0.5240182367650394 -4.472644910203757  2.583085279525088  3.1912548693373015  1.6985851439114406  0.18327623793622205 -0.7102294086610446  0.17884116138475736 -2.237942639300435 -1.411935807836576 
A,ST_NMUT_CDP,5,0.04952947525493497, 3.909173225484608 -2.777295539278165  2.460724884004141  4.140606533311642  1.074173464449558 -1.2864088014107775  4.588398082344327 -1.9416877209892816  2.6003224371249276  2.762700133723647 -4.2751030938613575 -0.8974448208126882  4.9474686219530355  1.9908785778390055 -1.9846147718594387  4.237591498883264 -2.648950593779209  4.8224251617849685 -4.747479451294047 
A,ST_NMUT_CDP,6,0.07695851650324691, 4.3487899989020065 -0.22244525426386375 -3.918126391857766  1.8048686119010071  0.4183761064819187 -1.4064046127777852 -4.6316392088408165  0.2920254881097559  0.5807856034352472  3.627381648187308  2.513790653412771 -1.1720296343106718  3.0400646543094325 -4.283199885349047  2.203968327645338  3.926461217651809  1.3245807535978287 -0.3156676593026866 -1.7927408065193973 
A,ST_NMUT_CDP,7,0.03623807084902835,-0.113070086577439  0.7065928039590883  0.5067842993413985  4.252879884316895 -1.7252363398265977  4.853368248283845 -1.845157222636626  2.8148775339824628 -2.4212060879944355  0.24440302761744626 -0.847343650808126  4.837706314302026 -1.5350429021814262  0.7010831289109296  1.7654355683607434 -1.5890968803097163 -0.6917053161083961  0.525807292820625 -0.9916761650332049 
A,ST_NMUT_CDP,8,0.05438787567082423,-2.6887699563610044  1.7458783548428292  3.0418023164663186 -0.6242595495906755 -2.1090847596746807 -3.0566671098360807 -2.5287823507638842  3.7633259361816176  0.49668523852905455  4.530437821628052 -2.263954799835455 -4.704161818918607 -4.9155598541696115  1.2875410116429364 -2.669155273489573 -0.9724749625535365  1.4354181511226658  4.754380744650334  2.0040025624553914 
A,ST_NMUT_CDP,9,0.03280451101550543, 2.841386988851208 -0.662482715202005  4.861203843629768  1.2916138687089838 -2.5864975018679237  2.1939631472684407 -0.38453650528452066  0.4673265337900565  4.163139897883067  2.2467899857451776  2.563383397224884  2.145434738377525 -0.6536154086276058  3.68055705659828  0.7304147792582851 -2.6131276471360625 -1.6581599653891512  1.188157972191978  0.4264158424351985 
A,ST_NMUT_CDP,10,0.018299808073208614, 0.32893980092556596  1.1541529655085716  2.2686799742077435 -2.190042879944105  1.7658729170923646 -0.21583326526344493  4.0236205108771195  0.3810002813963891  0.2738489739316039 -2.781764434799703  4.828022534147044  2.7479528791632326  3.2226079252409896  4.4619281102128365 -4.423734148480256 -2.0044970037571943  1.5102332936757286 -2.965764611101873 -4.198490346598835 
A,ST_NMUT_CDP,11,0.02745208338254137, 2.288576196720633 -0.6067924730466023  3.0530001791810513 -2.5034846610271524 -2.7414319076982263 -0.23737824943896157  2.5093833301111346 -0.047664941545201955  0.03271334978138363  2.445822824209033  4.333438894417928 -0.6848788685688199  0.10274204425987321 -2.0193451361422845 -2.119020835991135  0.6850194278003707 -1.391148264918086 -4.463591483914085 -2.0304430322707123 
A,ST_NMUT_CDP,12,0.048523899930569346, 0.5261190408582062  2.6379816179323736 -1.6275966039374623 -0.005700060052306277  0.9222991952643991 -3.8452836529069656 -4.091896449724574  1.2948378253765807 -3.3195178651562927  1.5701373062400803  1.287860094614952 -2.6846391445765025  0.2807502277110352 -3.945488717566194 -2.609120331754511 -0.8715934622355164 -0.7905621695641365 -3.7020240444387884 -1.4462735211905997 
A,ST_NMUT_CDP,13,0.06296560146140953, 3.014133078483352  2.3208175211239954  1.0752751025842677 -0.041187283097863236  0.3529874269995794  3.5740883219762996  3.1182297453256567 -1.6538053944320268  0.8334802958615146  4.740496152514819  0.554069463127048 -0.05459399824181954  1.9211607984044559  1.4677967234190215  0.42369658078269534 -1.847461989355999  2.758563208316125 -3.2524561489113193 -0.5455347008205171 
A,ST_NMUT_CDP,14,0.03720017691797315,-3.937232284029167  2.2015196495761016 -1.5968729512137338 -4.574501049225084 -4.144980630577997 -4.532669754971316 -2.3775956261952933 -1.4375888382131654  1.4326800597630829 -4.455298400943541  3.9902672386223053 -2.3369736537516306 -2.349155179376644 -2.38227224927091  4.021069990492572 -0.7984889596924782 -2.5849347608737405  2.4123958444391747 -3.8346297770283853 
A,ST_NMUT_CDP,15,0.03428890455267443,-2.3809566950905903 -1.954882814275869  4.023643365001085 -1.0481655410980162 -2.161298744586709  2.8696726908808543  0.44676895631487845 -3.0997859230081026 -4.197646355884425  2.0916830334409386  4.216437688285666 -2.3566146720531322  2.3468211890434922 -4.597332477697034  2.138671957104026 -0.7333000968881196 -4.775052167790031  0.8027675588188279  3.089819247882751 
A,ST_NMUT_CDP,16,0.04921712528076409,-0.08914139299148616 -2.594305022453174  0.15625430233720472 -4.576533034738041 -2.096587840262518 -1.9220372011900562 -0.12952771034171207  3.615014338858573  2.7506112140733787  0.4209076749022067 -3.249424251048133  3.3188157252902215 -1.2933796062519964 -2.019270458531933  4.569483980777895  1.5649178213708081 -3.122492235526294 -3.129712352535625 -3.1740837297412328 
A,ST_NMUT_CDP,17,0.031113408966601468, 3.0904945775059414 -0.22174362093763111  0.24727670688823444  0.831970605422713 -0.3913404852734468 -3.3288320059148315 -3.3375387181110074 -1.5733420284199573  1.2971823357908252 -0.3744939992731897  3.5050272570459846 -2.2789956341527895  4.985256640285096 -3.649711739084908 -3.556431060303961 -4.189814416575457  0.7350243640799885 -1.0413387513750205  1.3901865473139825 
A,ST_NMUT_CDP,18,0.012254407476439211,-1.7304491209858197 -4.959523191975347  2.3004045238447546 -4.205698325659904 -2.1819074240631595 -1.1335223554158267  0.003231311686072935 -3.7484560435764367 -3.5998288793276414 -4.425396068427917  2.6584658295358663 -1.6475344820877025  1.7416495097794007 -0.9945528638655654 -0.8012843447780114 -1.7472212517873933 -3.345857725203776  2.3675826578588577  2.016619716660424 
A,ST_NMUT_CDP,19,0.04880383043086459, 2.8822757866986457 -0.42308064256138334  4.296237100301486  0.9080624477408588  3.2051515961306816 -0.39308267060429714 -0.8522579215234947  3.0796554819903355  0.21080477864206948 -4.234758543054703  3.446893043944008  4.056612632363638 -0.6213569875682197 -1.9737040675043636 -0.8883484888919924  0.055248798345868266  1.497845494675536 -1.1765310646780058  1.68542541680584 
A,ST_NMUT_CDP,20,0.05478012961457908,-3.7069655194246574  0.984797658291777 -2.4993307139583107 -2.1476311147283367  0.8344754961456955  2.550805797532359 -2.494568205162339  3.8290128428854207  2.4210063336450993 -1.1552162403270385 -3.274038466384143  1.252436623832926 -4.772373818238443  4.296477408744021 -0.652123308810685  3.524128878468355  2.7889090362459665 -2.3077004822512737 -1.178882005553803 
A,ST_NMUT_CDP,21,0.04446275322188146,-1.476585733950179  3.6523573492305483 -3.2971762051376405 -0.47867625173805184 -2.956064304326916  1.7681572921570883  0.9082709958542567 -2.5695038749366823 -3.417376854721242 -3.468144582413256 -4.581878694825285 -1.1592481853390915  1.9034421733654892  0.2025176124064938 -2.2198301277053387  2.125740287555314  1.0364336871593727 -4.976164485460383 -4.139976776143682 
A,ST_NMUT_CDP,22,0.042048976735775026, 0.5250884060410508  3.1242955235127408  2.9438089071392053  0.8963637657564405  1.3263891748363914  4.500404885615827 -3.794993534118991  0.02277442857752554  2.5352955516552527  4.546222328086669  0.6273680430464541  0.7051855988877085 -4.988152701546989 -1.7471888618965448  1.3523888729219742 -1.7664101153079503  1.0724645171918814 -0.6093022874837715 -4.657011411838865 
A,ST_NMUT_CDP,23,0.0988982519810869,-3.4672764192699477  3.2868400800930386  2.265407025154962 -0.4211432077625634  2.6248391478229003 -3.6977559913232527 -2.1593339757133023  0.8174219126559477 -2.8918449103534973  4.593035501894683 -0.07027745383010675  3.045557567477072 -3.509425179011819 -3.1572175529482553  2.7147907628918153  3.767999951627515 -1.6704474250906087 -1.327736119856846 -0.8205906553538274 
A,ST_NMUT_CDP,24,0.037222005589531676,-3.0802553297321076 -1.6130995245112887 -3.8478047976624996  0.2625207077357663 -3.668118469548184  1.3634570033532167  4.015481318959505  3.4269388712453033  1.5856484530212098 -2.284384369010264  2.398120607092043 -1.1172882003068074 -3.838042009504049 -0.8277410650694641  2.398749361664395  0.7754430226844118 -4.599157909642849 -4.722924389060299  4.05605383916803 
A,ST_NMUT_CDP,25,0.08620699183815436, 4.6099063070055895 -0.20140001834749022  4.873479982741587 -0.3053211289251614 -2.7430366067928658 -3.361979833817519 -4.8048902166031615 -4.939558492749002 -0.0414802699792336  2.0861518877284  4.205932943007564 -3.9869935385093824  4.745526230752224 -2.274149188638769 -2.2535522085424153 -2.0635504076707676 -4.7587656139493895 -4.445485690005254  4.439836632523354 
A,ST_NMUT_CDP,26,0.02800626290655138,-1.7949031832266202 -1.6349599341673713  4.383323691483881  2.0008413401182796  3.8467653549922183 -2.7116119738331346  2.5065320825057604 -0.19527045782029617  0.912714422492594  3.7695013402237176  3.8351626773429306  2.3045341970718214 -2.428789603827548  4.681004029111941  1.235727213271466 -3.829811975650359  3.850611713301772 -1.9178373763111178  4.4886379917334 
A,ST_NMUT_CDP,27,0.06442358254999617, 4.602349474357638 -3.240243611276332 -1.764378125674948 -2.7758217469550326  1.5879885804813139 -2.3916743534252993  2.5622677874597013 -0.620120006349798 -0.17409120466338024 -2.2531343400656323 -0.5893346202172172 -0.15112724513780318  0.4716673570804897 -1.3242980690709505 -1.9321730434996942 -0.21417171748925767 -4.106689158418122  3.5498842354990696 -3.3738290771739434 
