C,ST_UMUT_CDP,0,0.042674889302436375, 3.2301697944953993  2.1667667331968854 -1.5393559063392601 -2.004707319828812 -0.9284110403031844 -2.3561556323633592  0.673235054010731 -1.8057027643660795  1.649320196033086 -3.94556628864811  4.922337328781618  1.3158949365347006  4.175101306553044 -0.9909613766128968  3.9170630266894584 -2.004044618090779  1.0798612741554914  1.5580734577430624  1.8654884937063922 -1.064753462840553 -2.3624775893178676 -0.3364875935949012 -0.778035222885876 -0.7306517032710635  0.3566719385560644 
C,ST_UMUT_CDP,1,0.06683273870339491, 3.8658754605754524  3.6162184746224266  1.906536164809265 -4.464729507284626 -2.6218893639119245 -2.734976280291935  0.6508655715593816  4.075195501773052 -0.7619896029427995 -4.575301818597454 -0.7045990618344149  1.1374638507608914 -3.8332091966016613 -2.2129237023812767  3.0792706830727763 -4.180645157915719 -3.5717577647013323  3.2716281029784184 -0.4973627711413853 -0.12965372197843728 -1.1184107626471462  0.34702188531916534 -3.5612388860100674 -1.4108519808529394 -1.535555739722266 
C,ST_UMUT_CDP,2,0.06167580877524517,-1.395199898406724  0.6061037942429817 -2.82242303889909  0.3743650295557943 -0.4602078917629999 -2.129523436852685 -1.199395902727817 -3.637536760539566  2.0984667338603744 -4.007660974467058 -1.4186719725348027 -0.17468310510713536 -4.766084711272548 -2.2572859249246955  4.469986224664762 -4.19429031209933  2.8754239481356736  3.6483787131883254 -1.2425478329116482  0.8768985324879814 -2.525400931130201 -2.7618796631873535 -1.5351663103183122  3.5216386811924334 -2.98204599135546 
C,ST_UMUT_CDP,3,0.05563676920563519, 2.7629980933925786  4.788144769644745  0.797210883497649 -0.44031368355939104 -1.851957924612273 -0.5636527241096587  1.9229992919768684 -2.665768765524481  0.4880504719855221 -0.4902292496488414 -2.47586681613528  1.0624302336179205  4.679838805636841 -4.678341289211602 -2.401748988848068 -2.66731596493052  4.1906462046995365  3.197702266660137  0.4846878569041211  0.5009327715488974 -3.047828846641565  4.684232828396537 -0.5812164496837173 -2.203896616225128  4.152846578549989 
C,ST_UMUT_CDP,4,0.051387170023835665, 0.5833977762108109 -0.6525852728733694 -3.929078958334824 -0.2068812102137274 -2.285367964745576  2.245479629321774 -3.02219385440016  1.5379653468477619  3.2276763859519626  1.7001839464696653  0.13704264586390824 -1.1698205949699911 -4.438535991914173  2.7594881609816726  4.160919721735791  3.0859768125066633  3.535945502098979 -3.536081817549437 -2.3269887668414846  1.3375073114624403 -0.38797847156123666 -2.488632894359528  4.414140518452946  3.1140066698618227 -2.293922162971432 
C,ST_UMUT_CDP,5,0.04558873345350766, 0.43973398391879925 -4.562002548213529  1.477381244632019 -1.1170547351148405 -1.063796434482903  1.8717775841259696 -3.0928603820335465  1.10932833093662 -1.331480746131939 -4.511300699779017 -0.07486273519129583 -4.421162239694408  3.972517674151428  4.234900966602499 -3.130590561448501  0.3235752594213812  2.4300358531777047 -4.476825778453701 -1.736522220687018 -0.36548607027123303  3.0931110989445525  0.17175414454953408  2.9181395761885316 -0.18480766402524829  1.8378275300874956 
C,ST_UMUT_CDP,6,0.022136684565192584, 0.2134617875429976  0.633016495567106 -0.932655604002103 -4.639192332548646  4.132774954774151  0.1315620981805301  1.3813629330246915  0.4141070023100557  4.711608747407666 -4.422439762260057 -1.2277524052913416 -4.383809826358798 -0.017780872073622334  2.7931545885193154 -1.1070202162780527 -2.605508090016512 -4.787586576093217  0.6674804519054787  0.45096837767782816  3.610971565342531  1.737835747419748  0.025446428495381923  1.3823066267406343  2.177488261003604 -2.342385485114394 
C,ST_UMUT_CDP,7,0.05812507840762056, 0.6572864241869079 -0.4497769965390148 -2.7562152110146707 -4.563600246165844 -4.945384789023573 -2.8640476750342545 -2.160685233960727 -2.805324284831272  3.2354719331587987 -4.71183109580756 -2.9286548719165726  4.588757690961954  3.523081712262261  3.224712744876234 -3.3866968983956602  3.2299339375510563  2.3396409058419563 -4.029564965842555  3.5949318248301836 -2.286888531917093 -2.176245804353351  1.4672842791255416 -0.7812729551622075  2.02694963254892 -2.248045483124539 
C,ST_UMUT_CDP,8,0.04929293842411891, 0.6606153784579689  0.706778091437819 -4.265176669637887 -3.7130757742030673  2.2592909725790067 -0.3472570391292127 -1.0242987217674058 -2.9019291672789462 -1.3029693448657262  2.1328195630638476  3.252465990735022 -0.49999684590914306 -1.2307943340033334 -3.587978417947734  4.102713666508187 -3.5599394791559655 -4.943089910232882 -4.261613949605815  1.266941710124076 -1.3057823914187496  0.7476977504314934  0.1786472272797548  1.4734989311779811 -0.7333529671482131 -0.3469233425047955 
C,ST_UMUT_CDP,9,0.05534240934302345, 0.45567402800898194  0.6519356514161618  3.0647222680488433  0.34390990499286467 -1.208205877610402 -2.1240782350102583 -3.3702079482501226 -1.0449836336623841 -1.894369364823929 -2.299397559566494  4.839114687032682  1.3042526214014156  0.0647060575312155  1.8109735425118352  4.374763645359831 -3.5100353764526293 -1.9807776441958125  2.471115535646212  1.2948093475642333  2.6587795992656176 -1.6999751277925812 -2.1397868091417074  1.4192396866946417 -0.3921302849001993 -2.331587934463549 
