A,SR_NMUT_CSP,0,0.01766024394730327,-0.6259479887292567  3.91847914271014  1.5648334682096268  4.961981855551068  1.3968667505765655  2.00877027276457 -1.6934991443366387 -3.819643867190484 -0.08833350471493873  4.598054388684309 -3.0139966216949574 -3.0853236806141284 -0.1653427700826473  2.4793146317927803 -2.709679488992079  1.9434267474222313  1.7523199141900605  2.971413098256787  4.88496345383515 
A,SR_NMUT_CSP,1,0.071644340794149, 4.186399295628622 -0.8074294168364453  4.713892461185878 -0.7548534116859651  1.161222050466292 -1.3404312200842528  3.654072741508074  1.911041787991583 -0.35110471043888847 -4.84537635081116  1.4491410148223496  0.9800385386924972  0.40037311430046607 -4.476377922172967 -3.5223021560086014 -1.7317280704336735  0.5017392235565508 -4.088908463836805  3.2478377315140357 
A,SR_NMUT_CSP,2,0.03717151341899758, 2.580875163433581 -1.5219004538727257 -1.8235976165357295 -1.8462446730793545 -4.187502223200376  1.8579911819337083 -4.868693157712697  2.7008477123236325  1.4527323670950496 -2.3704689142101323 -0.5377521499405171 -1.7806868205983886  4.377470806499598 -1.5267023083523732  1.4291229492861648 -2.3416704026473356  1.3559204468995913  2.45024970955574  4.98513509775808 
A,SR_NMUT_CSP,3,0.03959089595162545, 4.044369467551062 -0.653097783418449  4.003944148942436 -0.19686086843395145 -4.26530060284534  2.80986980619521 -0.7698617612590848  1.015766029787204  4.588548561345364 -4.172714834932739  3.871631825685224 -0.6956859161395172  1.4916663049390158 -1.9563620721762778  3.0887026409608858  1.4291187691638187 -2.3717001025373907 -3.9340145758148037  1.09202042691554 
A,SR_NMUT_CSP,4,0.05219126560226442, 0.1521732608022317 -0.7075443255901632 -4.892694334752152  2.483436682538417  2.9657956869347846  3.668329310627973  0.025644062553520364 -1.1991386351879707  0.0386631598576157  0.2956541286550971 -2.384870749223781 -0.07690452277361626  1.543557493932295 -4.680243695089993  0.4357167903163255  0.6971518211109125  1.5460107665267149 -2.948786660698036 -3.0309525793388516 
A,SR_NMUT_CSP,5,0.05692645899405979,-2.010331093044348 -4.764074283847127 -3.6057083855638252  3.3519953569762624 -2.379724187149602 -4.044635212064578  2.837334928908801  2.2109377246936726  3.882866004135167  1.6655473524681073 -0.7816312948192721 -4.491738531288572 -0.7795689431888349  0.40811803798425306 -4.244095029690182  1.788655357222039  3.401531816697256 -2.9628936678739946  1.8048735414807435 
A,SR_NMUT_CSP,6,0.03241344716509813,-2.701309455791563  0.34250157895796285  4.0131220392775315  0.9487685517311331 -4.431659134846732 -2.3880323921310556  4.998704240752389 -1.8235362322324034  2.132783840011456 -4.843850068487864 -1.4225266084966792 -0.07240141026606217 -1.249281225311437  0.7196498111812843  1.231487143011865  0.0380254873612369  1.0073532547142259  1.1619281829532166  1.7018621397045655 
A,SR_NMUT_CSP,7,0.07392883765065172,-2.342463716604147 -3.5352120533423017  0.28510368535495445 -1.6345465454484254  4.782160416125693 -3.5017266148427617  2.062986865660857 -0.4718343346762488  2.1618684622742137  3.120222147012562 -2.9888757094359173 -1.3211182089371665 -3.9020897833876345  3.707198809216818 -3.1337383372192718  2.9207625271478355 -1.553265473917158 -2.905059264506958  1.8860324736140388 
A,SR_NMUT_CSP,8,0.07811864134824578,-2.7579832166222173 -3.8024309158815397 -2.2524633703428965 -4.6452524294999495  1.9821212398777206  2.995115951856791  4.688336459205829 -2.589432978742461 -2.2683237842273996 -0.8269578111661371  3.0242507707866224  3.2362749854934147 -2.2997563544190243 -2.67707378790445 -0.48365203924532363  3.7592919761092674  0.9324254567936503  1.0738560544411584 -0.100387364453276 
A,SR_NMUT_CSP,9,0.03881157418750999,-4.74817938619454 -1.6443137716711345 -2.580391682350384 -1.4899639511379013 -2.4914867875395075  2.289923159201913 -3.2149420034828213  3.1780742602992618  0.9832500511511544 -0.17036230173194422  4.5496335631841145  2.3580894776930847 -0.7209208874541737 -0.16653736383489814 -0.09861688493195775  2.1574417748723036 -1.1830746569075612  0.5814659335645942  0.6146240445184761 
