C,SR_UMUT_CSP,11,0.05070048128520918, 0.7660038075911118 -4.085664192080195 -1.5166826765550412  4.279258564133633 -4.85735513867896  3.679078491798192  1.2712303925080626 -0.8794186439883553 -4.465388462650179  0.4753980036567276 -0.8138730035336073  0.8175161231947525 -2.262166128624693  4.200293611800429  0.4217580632894382 -3.5104459300907287  4.4958548222554455 -3.0321323471828654  3.538009827682739  0.06106966676026371  0.1793104646648036  4.527980493782977  1.0708355588918224 -4.159181476390003  2.4688202291865107 
C,SR_UMUT_CSP,12,0.09586497206336494, 2.010528300432517  2.0606479183610027 -1.0189357767720053  4.301547431698374  4.557935281502667 -1.6140567251873494  0.2885567419086712  1.8618629859571936  0.7106245748555997 -1.7742262050653146  2.0382990179175824  0.9020939394819392 -0.4823336070214914  4.792572521849692  1.6216682734287255 -1.2004451685781694 -1.1560132129714007  4.17644015691779 -1.8440868879381291  2.9547961594948946 -3.6389153690175577 -0.10598597773740615  1.1923533763109848  2.4043367459248186 -2.5953708610252493 
C,SR_UMUT_CSP,13,0.1104333225360176, 0.9889924112409174  3.065134956525217 -2.340062702495911  2.8962573361571584  4.433876485481509  3.14999441209374  0.2622158418571132  4.194797197844213 -0.5659741716230746  3.645214247131305  4.998082463779163 -4.338391164426822  4.450528028273734  2.2162072590554294 -4.194269272137471  2.1705632947786366  2.9969089106549793 -3.4704737341557657  1.435460438585622  0.4420450474380253 -2.383643433445426  3.620205085689996 -4.1435457607794755  0.5032726877427374 -3.631580552635245 
C,SR_UMUT_CSP,14,0.07473499638894948, 4.739629752473929 -1.6272101822601028 -1.7202263510819171 -4.874775890995307 -3.744199368082449 -3.508688175541228 -0.015068925459349458  3.02500042497101  0.5405981391999042 -4.723908951496237 -1.1674326822620174 -1.5598385223240605  4.550478524262152  4.237596867749504  0.8700924319351149  2.3183162869466987  0.7208070878411386  1.0559924580383449  0.44094411399347866 -2.610361978892004  0.8751296276138163  1.1591623782885376  0.8041051494598097 -2.23451521826459  1.5777311851032652 
C,SR_UMUT_CSP,15,0.04365539760706889,-1.1308459017790593  1.0297864677755513  2.216903747383353 -3.2977384276910437 -0.6655337083337844  3.891440107303394  0.10911501543650637 -2.14545847493266 -2.5809627667912407  2.8874175186351483 -2.4317916622738798 -1.6036861575170902 -3.8030327368357564 -4.434037214636854 -1.6094699526103131  1.554148893447481  3.588693492186625 -4.809043080370499  0.6322702031666383 -4.7016162245798  1.6990762554585483  1.373259863508114 -0.7771172606121031  0.7988815461975936 -2.3921170840020443 
C,SR_UMUT_CSP,16,0.2512050963965911,-2.3406534379825352  4.954012949372448 -3.342457653805667  1.685772405940825  0.1403491097208187 -3.449286036904126 -3.5956487494502354 -1.5434843445388937 -1.69850277375458  0.09016029471455944 -4.388550200756268 -0.3823973925324795  1.975762838827273 -0.7745048023855841  3.7927930468825757  3.087372098940506  3.6224242592951335  0.35777255889478443  2.3631071650025657 -2.4124632440145954 -3.5052278725498276  2.4743343397052078 -0.2242191018724018 -2.647625649572648 -0.859040265285536 
C,SR_UMUT_CSP,17,0.1982277712624824, 0.2726203458342109 -0.4410538478736328 -0.16066356514386726 -1.568373281410942  0.5234006730071572 -4.139789843086273  2.2900971736957354 -3.178279451938887  4.63222790612668 -3.251428836886557  2.8022791598183066  1.4197589296013646  0.30089114494403546 -0.1347855153731201  4.471567549776163  0.05739596607881925 -3.3486117074569934 -3.3017963127212546  1.2720944104267868  4.824837702584222  0.03414118155500301 -2.237685803996474  4.404353273020323 -0.6977731391242585  2.411521495730141 
C,SR_UMUT_CSP,18,0.056136850678405535,-0.12169811930677366  0.9703404774780218  1.1668988750037208  0.8258201174477389  0.46663215633449084  3.2583908976582627 -4.5508035937067675 -2.1744248810994335 -1.3200639726373775 -2.6208895674631636  0.7512213537299939  0.7333312717329736 -0.8769582851090583  1.2927650614925543 -2.800469295508483 -4.125573449010727 -2.880247527047506  4.470316684131706  0.35927925029467467 -0.19291017783501907  1.5467300272098825 -3.3561565631582813  3.046757215454811  1.9210202656000028 -0.7370218993519462 
C,SR_UMUT_CSP,19,0.040878036290685205,-1.925343091682489  4.170593394624483  4.293696361668751  4.476504966958691  0.22057780251182457 -0.726254741742772 -1.9721533456658569  0.7212948574865932  1.9604593330807472  3.842999873778105 -1.118710654077554 -1.2103617103416173  3.072120163911068 -3.1707585348489142 -3.6644836829353467 -4.953683540501128 -2.855269342482385  2.8694357784198505 -4.512887455334306  1.7286679091304809 -3.4505836701092854  0.10365377310488988  1.475853216284138  3.5271676692207823  0.6324761622321793 
C,SR_UMUT_CSP,20,0.05515748404234315, 1.7510998663756494  0.9621490710357463  4.060519486763159 -0.48524655747638423  2.8242327761210584  2.897421830684335 -0.6084453077447582  0.2532965137868013  1.1375814631916237  1.3206782791342455  1.4457821897718235  0.28694956579683684 -2.726893919340292 -2.382615606293532 -3.8272933952946184  3.0356122610157303 -4.153367588824554  4.342361070553588  4.511694359004824 -4.6493749642665785 -1.684394965296213  3.1982650270577135  4.6295384604195515  2.380935626646413 -2.8508215858535504 
C,SR_UMUT_CSP,21,0.04952532990566879, 0.977815986660965  1.3712242956220067  1.1059865582319173  3.400742115978314  1.0736374761155911  3.157842831322009 -3.349181463559243 -4.612093750999041  1.2682868462701258 -3.4008562261078  2.4230853255894793  2.062781190377308 -3.871990804294544 -4.7036867725691325  2.9051779796134554 -4.1836559221896295 -3.4463994919573118 -2.7986103604190937 -0.4692428692972026 -0.32670772386955615 -0.9910470982599238  0.7361586298146472  1.3976553484560617 -0.28420876996405653  1.7642757684176624 
C,SR_UMUT_CSP,22,0.06181141684153267, 0.19442732622976333  4.618379549618814  0.2582788962192506  0.8963862460356946 -1.7168618313356019 -1.2990568501918398  1.8304209345455398  2.195592365000655  4.523716637156916  0.4359750938956042 -1.6160025905050013  3.484911624050543 -4.270018027282935 -3.9713424106598616  0.867109125276607 -0.6738013392226883  3.7915723722127215 -4.939363510657046 -3.645549867770974 -0.9239280380665038 -0.28591956137233066  0.8870302199670697 -4.1444005164132545  1.1574489952185374  1.1943198412696523 
C,SR_UMUT_CSP,23,0.07597283650584576,-0.10377506805068215  3.2112470739015304  2.5324943401246793  2.9402548162959965  3.6550379035185045  0.21339186769658802  4.18200689984047 -1.5523708855314178 -1.9060383155679617  3.3570758462835233  4.105115670337714  4.724426357174332 -3.176282920128166  4.161121198628948  1.8876009934832165  4.280646265528592 -2.3757370465255354 -1.108805169727126  0.41162565122325834 -2.091101018187281  0.7230113840119508  0.11745847780017638 -0.4050795566424279 -0.017136985821072592  1.3866818622354522 
C,SR_UMUT_CSP,24,0.03732546097199431,-4.926250407241431 -0.5755827544758851 -0.3294624918871305  0.8480397601858254 -0.11958728424168186  3.091644890859266 -1.8595044742667586 -0.17159951956864106  3.6557722248428135  3.6187008727373122  3.6818598988081668 -2.9076944683017603 -4.869551596002614 -0.915177197372139 -3.9409125876442452 -0.9338165525059319 -2.7387989569056783 -4.7370569408824 -0.5233031481720296  0.8788768553571691 -1.5811733423761645 -0.5249831520456922  1.0800097669346878  1.3753604691874566  0.44100125111298016 
C,SR_UMUT_CSP,25,0.0656905723066322,-3.4258394885325827  1.4779326235779857 -0.45513244838985045  0.29234878009074894 -0.13671920013047956  1.9945956288639515 -1.0760433567958785  3.6709243707427  1.8568971919773407 -4.8133047668464535 -4.953060509915012  4.628347906313641 -4.90601888957527  3.185557200911017 -3.4360604702854314 -1.652959067063684  3.053351065858113 -1.3734376561606734 -1.184790087867337  0.18451134806455016 -0.07144231299392523  0.17901748214506163 -0.1676868114631782 -0.2867232581553374 -1.4992346217910102 
C,SR_UMUT_CSP,26,0.061380926155776, 4.697803732290016  2.0373386529601456 -3.786155617913487  4.381196059568904 -3.039824521112844  2.225562568859214  1.2193988348040286 -4.373293192543245  0.5728163350693958  1.7070352994839135  3.691581761788555  0.9883154538054093 -2.5324214507918272 -0.6409849543381707  2.009094182597952 -2.777043373091902  3.460402836881771 -3.3374206995030598  4.126209300636546  0.23894322908895127  1.5582963907697556 -3.9256410785460885 -0.6870599428321764  4.178466880127459  3.421057647965764 
C,SR_UMUT_CSP,27,0.06265692586742895, 1.1868449820592977 -1.949692547619033 -0.14203306280296957  2.7472359285426338  0.46553033439582947  0.13297496585505186 -3.928371939256925  2.1770903194896363 -2.835160850474643  1.0984120037975682 -2.8867119016180522 -2.723074859932618 -4.591273451684819  3.2125808439484693 -3.5153330560955878  4.5756697894311245 -0.7097905546221375  3.148944062648555 -0.8358099398647125 -0.6307527037639851 -0.8941660787570536  1.693435725217908  0.502146470669679 -1.3888463078455606 -1.5327165429270773 
C,SR_UMUT_CSP,28,0.06471405907593952, 1.2295609593339654 -3.1224425292053737 -1.0038403710468522 -1.923670745904631  1.4432487173426631  2.8348502861537694 -3.6810024365593907  2.539657248945395  2.807332097772938  1.2041010910924488 -0.4614112242269748  0.5470652669818596 -3.047921426885222  3.1767852397733325  2.96261405058167  1.3317955747968968 -3.4092068547234176  4.4495647663668265  2.4783489458333916 -1.81212567638666  4.6795244305554995  1.1349388504872904  2.477157541217644  3.989353057001905 -3.1089734231668076 
C,SR_UMUT_CSP,29,0.05302464791022605, 0.6245717585648061  0.07086062281262517  4.9270868263405845  4.248446435048304  3.6896528300075655 -3.3173055445110036 -3.1579338731932003  0.21952915150779617  1.4862572673254881 -3.656431366776176 -1.8772688077516064  2.850777602657109 -4.0670505986370316  4.5749117964264325 -4.145019251180302  4.02294727724578 -3.9623659541485576 -3.1576117509085333 -1.039660004235344  2.734472543155694 -0.5081997507941516 -1.667378495494647  0.5880937924717227 -1.9138720964542202 -4.024565324877571 
C,SR_UMUT_CSP,30,0.14626526872649645,-1.9204487301932707  4.245166745271728 -2.8445483860239107 -1.766790004871214 -2.284934510347112  4.353402438392941 -0.429062969901139  0.2833899242630258  1.0750749632172205  2.751273050983799 -0.5092666391140064  0.5940050144804356  0.46303319440893453  0.864707411478677  3.5888914538245977  4.8285563362699015 -3.2862684124582464 -1.8537477143499261  3.6293630314252603  0.46412002788613105 -2.3929569353623545  1.6770955899619286 -2.367131522678081  2.436584218118016 -2.059255627620573 
C,SR_UMUT_CSP,31,0.08156218418821681, 1.7707065771863517  0.7851454049142967 -3.8614945958619784 -2.511400828027406 -3.0315252818328453  2.516947250254347 -4.180382614791068 -2.3816614836941765 -0.7191009780772264 -0.6339037685474436  0.29264819711588785 -1.7351308372997987 -4.955652344268769 -0.847712672671693 -4.3028150948486275 -2.372128104533764  4.088974454473583 -3.746112269117706 -0.4855606878572649  0.005224271324333785 -3.742221872936309  1.6816462031847763  0.9425698248407643  3.254682104807612 -0.6755698328431787 
C,SR_UMUT_CSP,32,0.06937885994536394,-1.7766695801321344 -2.486987109825481 -1.5567723818273516  3.9869709738780337  0.0707049295065465 -4.261497116939075  0.5306833885285256  2.5017317672397716  1.7421968388180336 -2.5377228875686217 -3.19495937540308  4.686729591643788  2.759592034815702  4.343264934373426  2.3317368050490286 -1.3486556064133204  4.618315225791257 -1.2648785277471508 -4.672874892107709  3.6459214856264683 -2.3005231355754208 -0.6210381728910574 -0.9330232425019549 -0.04066293644727015  3.4482446472477584 
C,SR_UMUT_CSP,33,0.0357773200995791,-2.6254800751027387  3.605821960449539  0.8813712123580419 -2.4265765979665908 -4.76152292696451 -2.509230425890052 -0.3347433146557641 -2.830104048418036 -0.3740211142994463  4.484016244748631  3.952075561285099 -3.021537239143681 -4.062760842033091 -4.668405387900494 -1.3015307395336864  4.903212880022851 -1.876064920016054 -4.361637320121126 -2.462398166425376  3.6470814126194497 -2.122898363705289  0.7472087624709172 -0.21920307476930212 -0.07698046858314278 -1.6540436177986861 
C,SR_UMUT_CSP,34,0.04694358845049996, 4.6861737832993295 -0.11404048478472895  2.9605498612452985  1.483239624583943  0.6339465496673764  1.3183547729068081  1.8328602317913472 -0.6117112694200353 -2.0581332396220775  1.3840939248027082 -3.2035846055744086  0.24976646127643853 -3.5055132126339785 -1.539156466791658 -3.2546686472813224 -3.4175451062865756 -3.79133597848893 -3.1247276479444053 -0.2696255091454134  1.3298376969585366  0.8385217031548802  2.9857948816095927 -1.1790619044756334 -2.300602952683387  1.086917285489001 
C,SR_UMUT_CSP,35,0.055274450806326196, 0.0011354620960517536 -0.30431670215787765 -0.49367468522935365  3.0945379026135083  1.336682044217615  1.6254818890580385  1.3439536477992906 -4.297144312367083 -0.7868232064633496 -1.3223102780370324 -2.4725507261835067 -3.321783093016194  1.9661252359767047 -0.6165699571837644  0.630196357534186 -4.525088080708068  2.9602295880874703  4.984615044482139  0.8317591196995258  0.634485263306539 -0.7019911675834853  2.3213796326246054 -0.9725393426257343  1.6773958231223212  0.9106585732845085 
C,SR_UMUT_CSP,36,0.05303757465931737,-4.531381331885475 -0.6776642674553015  2.952560820416995  1.128895473546664 -0.6233396614282309  0.33779381118419316  3.072375999526164 -2.132670288413756 -1.417161991937089 -2.7229765865304523  0.7966864131478619  4.40983002731717  4.746871189590296 -3.9681256060720607  4.395010017484067 -4.357835973787444  2.965384349016194  0.6881216034888187 -0.4519277415456635 -0.5015214704349678 -1.831010146878139 -3.38940329375954 -2.5857484067992056 -0.14374976945074724  0.7276436163393241 
C,SR_UMUT_CSP,37,0.047949109186835245,-2.863068912095945  0.3792650044997794  2.3448588775903048 -3.6678333203691684  0.11047654847266575  0.496813810967244 -2.242751097743483  0.8438349732974268  2.8938994867717804  1.6558289400478348 -1.532807479201356 -1.0230427072757822  2.7618847101262602  1.1333008302123044 -3.1195890444668284  4.919684788601501 -1.8199381517418587  0.07667561755995234  1.5930721194282702 -0.5730007195290154  1.6747922191425442 -3.310226737959775 -2.0388385450965085  0.6974050692306069  1.8713500589437961 
C,SR_UMUT_CSP,38,0.04300737182573503, 1.4700133390102668 -0.9769588083455707 -2.8845932867576596  4.7383323661693115 -3.3742397829298687  0.912719842044055  1.6204561294879873  3.9806554095388584 -1.334207282205433  3.960445078536509 -0.49470422763246447 -4.705563541140515  3.8335610296271234 -3.018886526494855  3.9500852320642394 -2.929752729392191  1.667900678924319 -1.2226980553898104  0.8555838963293914  0.2842283925402267  1.4699559477341761 -0.18934419462130148 -0.31791062396699576  0.2325934876722613 -2.1777026499252194 
C,SR_UMUT_CSP,39,0.02572218471221577, 3.630494854190184  1.9382615334531987 -4.655963562213589 -1.7003442188840792 -1.2695683437329497  0.4558188165825019  2.764262870687295  2.0348182081916804 -0.6459923711889903  2.6763689542552545 -1.7430776013780647  4.073886299001039 -1.2948753079231756 -0.9976617201951878 -4.41636480165501 -2.915545774675752  4.05916230295726 -3.049832216317588  1.2882909860484224 -1.9158647244414162 -0.2959788445105751  0.024632549266438986 -2.72083508120476  0.49130155776039164  2.3271287970422225 
C,SR_UMUT_CSP,40,0.04784066102130671, 2.4770519796577677 -0.08025672182491927  3.0618346209973346  3.345212289218953 -4.270881884486254 -1.7858559402915608 -1.416063426150913 -4.718012853289526  1.4870158009343744 -1.8357826724513773 -1.6855580160273287 -1.3292070967253822 -0.7667877921551867 -1.142921992075535  4.668767439986297 -3.99588669735604 -4.558782852044811 -3.2862973194492184 -0.36502047364553736  0.19042539166632366 -3.0442619491382716  2.354808306106757 -1.2287206516343074  0.44906472971006917  4.321744337881 
C,SR_UMUT_CSP,41,0.058645092441746434, 0.19213483349605287  0.9672788703543738 -4.645247565958934  1.579771986906195 -0.10556142001824309 -3.436775472071143  4.728432002699908  0.6261353469293995 -1.8136914711115693  1.9934618066221788  3.5612132442497693 -4.448046972935158  1.6642216328683004  2.587901682802216 -2.473195485724778  4.746720729387702 -4.594331913469828 -1.5578143953852361 -0.5323206942637686  2.800677862931842  0.28584331569271626  4.354828333733797  2.147666788428362 -0.3686113323699667 -4.963000995534758 
C,SR_UMUT_CSP,42,0.05182716505867655, 4.130329512011352 -1.7052942709364736  4.738799421830732 -1.5100117662448787  1.7236791257723514  2.3617905523123532 -1.2689825379929145  0.5912992985643477  0.9542578986210852  0.7389101000697229  4.1843251929527945  0.554808370097609  3.5277705439881952  2.524900684739996 -4.468513010754242 -2.2884003051900503 -0.30121878514707845 -3.4489969206826254  0.42628966326421747 -2.7026335590582704 -0.5106521175919152  1.5533199972515908 -0.037943969082419926 -1.1758508199401083  1.8249352904179803 
C,SR_UMUT_CSP,43,0.034349441370897106, 2.1797838530974776 -3.6989476824863097  0.437382175428068  2.0051691127900177  3.425092074810646 -0.1284336319760735  4.684344364861328  3.2295187738031466  0.6866063191078196 -2.5363577279422476 -2.344832830574175 -2.08923125545887 -1.175633553966807 -2.01468026335462 -2.300187461378692 -4.444774069649611 -4.151012708625301  2.4430608290001476 -0.22724304783579719 -0.004883349305375262 -2.7497515179486562 -3.188274115649671  1.294985052895946 -1.1545228705505273 -3.8235958613910768 
C,SR_UMUT_CSP,44,0.09410715446346779,-3.746611010825256  1.9878391482122728  0.8067000601844505 -3.650121842349865 -0.5351592351305499  2.8625859770713387  2.0820099431013075 -2.495499190985705  4.747155696295424  2.2454189683810704 -2.9534591122569775 -2.591231793023959 -2.941811390328576  3.6730103146000985  0.9164007481854197  3.9775388567586507  3.4525324528733385  3.125898258006819 -1.8651151668674149  4.556051669630092 -0.09712798737082018 -0.6332761329807282 -0.2676274104342635 -3.5480208085593254 -2.2012802499681916 
C,SR_UMUT_CSP,45,0.043747883588438, 0.9073179917067087 -1.835200577802535 -1.2125435452706048 -1.2943479016547386  4.721215688599846  4.492036256154323 -2.467110977452948  0.46343136378272654  1.0333393679922107 -0.15542954233668027  1.1731503916111663  0.7469537509164716 -2.9810743377552775  1.5734239070551705  1.6500910876196162 -4.5378221353790105 -2.144005780887425  1.4682935146359952 -1.4906097340314348  1.876380135646488 -3.595481676355663 -2.712834338534357  0.27652753693567345 -0.13198649596838496 -2.5541198292379463 
C,SR_UMUT_CSP,46,0.07027173701622158, 3.900297766161497  1.25442290085895 -1.074842297723524 -0.9827872518093788  2.516609654742429  0.719779020129244  0.6373422825320176  0.559316548950779  1.333009068483733  1.2860200803756534 -2.8315495768291976 -4.032081747460937  4.79318856644451 -1.7581344256862517 -4.068082980982025 -3.7483326525124094 -2.8874663114301224 -4.724842087516351  0.6157897971425292 -0.7644396785849352 -1.0547658008238914 -0.6961342244462525  0.45876169305129544 -1.2120288974213045 -3.994661591827584 
C,SR_UMUT_CSP,47,0.29205678571224014, 2.3211519085941754 -2.0243084955371815  0.2669675108822025 -0.21474138435773504 -3.159108703057222  3.1172403249659837  1.1878733273666775 -1.2211424335625254  4.142975712439057 -1.047359830511918  3.2323648556703493 -4.109997168285763  3.11388001859269  3.4118655756038905  3.1257309884737587 -0.715551178495061 -4.902464594063965  4.92198695049048  3.3546929987747216 -3.6206950489167666  1.378506472030434  3.30399847551962  3.3512278906410753  0.899221313082994  3.13883469737147 
C,SR_UMUT_CSP,48,0.037802023490108666, 4.510179724831238  2.6647151324232343 -3.1140777383020737  1.3734002419533269  0.16090875796731297  0.06406223760555019  0.8051832760218254  0.9443741398949932  1.39591705527259  0.21527603247149685  2.608980346952748  3.8199657760282104 -4.281830358616698  1.568636710330261  4.330739264125734  1.7149528260601175  4.88922285149776 -4.8211561248479695 -0.5630368677154358 -0.8405675869803737 -4.187153110768068  2.584894591563592  4.313418783059012  2.915031593772893  0.21856713130715555 
C,SR_UMUT_CSP,49,0.04105477856712714, 1.0773540438505647 -4.518569535275152 -3.616558090629731  4.671959853869122 -4.771468066818009 -4.368584717579961 -3.340643599959332  2.0523035883815988  1.9391840189872909 -3.1805470841585635 -0.9732753077923526  1.2272488319943395 -4.607829642166622  4.757972245792216 -4.12692451819629  2.5032622168695795  4.162896499089291  4.6889763500507335 -2.7011219589882662 -2.989049377085741  0.3524870923030967  0.17848270076994588  0.8834893716870678  2.7246923879314497 -3.1563024505725945 
Mean Squared Error = 0.07415127777839164
Training Accuracy Average = 0.06819846959046796
